timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-16 08:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2242.1251430125,2244.33092298356,2252.75465684804,2242.02489222244,2257.80927360228,2237.0991359817,9.837898557689684,70.40234671165324,-69.49501055851681,5.0,,,False,,,2598129.942869073,308015.92855085153,308015.92855085153,2906145.8714199243,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-16 09:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2257.65142559104,2259.90683446856,2257.65197365724,2242.52596083982,2262.45164925122,2241.29074976758,9.990066898521999,88.85376918418287,-72.47008874957773,,,,False,,,33106.303279798965,171829.1888373459,33106.303279798965,204935.49211714487,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-16 10:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2270.41607883104,2277.22560533154,2270.41607883104,2257.65142559104,2277.22560533154,2256.92504653272,29.9924166499288,86.70151431980022,-59.4209687999836,,,,False,,,38823.73337582675,193700.81489142467,38823.73337582675,232524.5482672514,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-16 11:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2271.70583284514,2272.4133765592,2279.56673341054,2266.53082382863,2273.17773857146,2271.48993360539,3.1145921440622892,29.32638141493138,-35.4312935294776,,5.0,,False,,,141013.20484263584,2239420.006915788,141013.20484263584,2380433.211758424,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-16 12:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2279.9937570493,2284.17235373491,2300.11208870849,2270.11002305672,2294.94702291441,2272.03556133018,18.32722862810776,109.40879343040334,-122.06590937955065,,,,False,,,479565.1557257847,72785.32289976631,72785.32289976631,552350.478625551,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-16 13:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2283.53350074767,2284.59471618199,2304.24648335373,2273.56769154183,2300.72846189331,2279.27124474171,4.647251437179811,119.46321392815484,-108.38787773984171,,,,False,,,520529.76685782656,91112.66759559227,91112.66759559227,611642.4344534188,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-16 14:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2280.6320884393,2285.85544103999,2297.78962377421,2263.07647209329,2301.52163551931,2257.46708087344,22.903091766390826,169.8800897808783,-175.48404990418098,5.0,,,False,,,9728916.88268339,857099.5148820969,857099.5148820969,10586016.397565488,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-16 15:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2273.12315437073,2277.91769740509,2297.37587008448,2272.00827154426,2291.21254409966,2277.91745692672,21.092315324584554,84.52553978752553,-84.6984309844101,,5.0,,False,,,585504.2788903281,3241425.0111008654,585504.2788903281,3826929.2899911935,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-16 16:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2293.09214444237,2298.13588145954,2293.09214444237,2277.32283003218,2298.59606263813,2271.63964731361,21.995352560926218,93.4133374742041,-93.55270428514251,,,,False,,,62904.2292186983,448246.02392480354,62904.2292186983,511150.2531435018,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-16 17:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2312.89966355782,2314.96950253742,2312.89970422368,2294.29498412451,2318.2361368583,2295.62351856368,8.949108395026606,104.35080449311185,-74.69491923255967,5.0,,,False,,,6722926.045163589,669315.2492641216,669315.2492641216,7392241.294427711,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-16 18:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2322.96339473545,2328.9413637548,2343.97975022278,2314.23373754507,2338.0448505177,2313.08207872108,25.73423684978371,102.88983600199586,-131.81714346620632,,,,False,,,637539.1637808927,82206.14390057584,82206.14390057584,719745.3076814685,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-16 19:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2332.0066547857,2332.21315434797,2341.01765829269,2325.61622237691,2341.00139114089,2325.87522801601,0.8855015994324589,66.15523496931618,-64.68311002712946,5.0,,,False,,,4333234.494213986,57139.20265073334,57139.20265073334,4390373.6968647195,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-16 20:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2339.94057245582,2345.82291010958,2339.94057245582,2330.76149694505,2345.82291010958,2324.50497322638,25.13883353706836,64.62013888710149,-65.96577456341124,5.0,,,False,,,3020542.74536871,356165.1312224748,356165.1312224748,3376707.8765911846,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-16 21:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2361.55876085047,2364.53073332841,2369.1720547861,2345.1250898714,2368.68652897371,2339.94057245582,12.584791567369358,100.46986066573504,-123.38269089080201,,5.0,,False,,,688989.8107069108,5237317.769032793,688989.8107069108,5926307.579739704,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-16 22:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2357.79281361041,2362.96748991095,2382.17861877636,2356.83139052807,2378.18035606283,2358.35311164658,21.94712050469061,90.58333837778764,-100.01561991190289,,5.0,,False,,,531351.5220210572,4072447.4176395517,531351.5220210572,4603798.939660609,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-16 23:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2350.86698190187,2354.18646244346,2360.11559564384,2333.47015465074,2362.96748991095,2338.96741861635,14.120239754715769,126.40973873790485,-89.60653057216383,,5.0,,False,,,586329.9250156919,2606042.244397068,586329.9250156919,3192372.16941276,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 00:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2354.10210471974,2354.40455216514,2367.25968347212,2344.10909039495,2373.21573575593,2341.4242397814,1.284767745604043,124.1693293210866,-109.13650019513832,5.0,,,False,,,5624403.686232277,834438.396491421,834438.396491421,6458842.082723699,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 01:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2359.44031620358,2360.86019398237,2369.85160935505,2354.10210471974,2376.4166253137,2349.23815171525,6.0178584261660895,94.78994368690152,-86.9820606422289,5.0,,,False,,,5527280.9681167435,707747.4812091675,707747.4812091675,6235028.449325911,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 02:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2352.61435621018,2355.30248989519,2360.99443397874,2345.51412090693,2359.47137978529,2351.33568015976,11.426155238378755,59.50618141221442,-40.9096848343804,,,,False,,,358416.4932948237,23231.683853191436,23231.683853191436,381648.1771480151,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 03:00:00+00:00,3,6,0,observed_spread_bps,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2313.85630657272,2319.95161296533,2354.4767734219,2307.21321700864,2354.91905128995,2306.47554004974,26.342631455962273,206.76820819863994,-203.87218898913483,5.0,,,False,,,5501731.600037125,582650.8550724773,582650.8550724773,6084382.455109602,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 04:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2306.62399196469,2311.16555888871,2323.50630964231,2304.68950548349,2329.23602346035,2300.1821195631,19.689238210653937,106.50683277924067,-100.38358829677851,,,,False,,,60610.831148722435,507287.7352354436,60610.831148722435,567898.566384166,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 05:00:00+00:00,3,6,0,observed_spread_bps,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2303.98736722643,2307.2956743982,2310.6691011261,2303.98736722643,2316.4547870659,2299.64032984734,14.359050830008435,54.112361972185056,-47.72977348156404,,,,False,,,22836.091799184353,428673.9456223857,22836.091799184353,451510.03742157004,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 06:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2313.84450288486,2315.79044908394,2321.45691885372,2300.07914818977,2315.79488119781,2303.98736722643,8.410012845088133,68.32692266441676,-75.2525342400756,,,,False,,,399300.82518877735,23754.334371574572,23754.334371574572,423055.1595603519,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 07:00:00+00:00,3,6,0,observed_spread_bps,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2326.40625464345,2332.0939689343,2337.00520281958,2313.84450288486,2332.73279239604,2315.71749209326,24.448499824556436,81.63162860611584,-91.0897018998369,,5.0,,False,,,332999.2323254297,2024546.1714343887,332999.2323254297,2357545.4037598185,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
