timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-20 01:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.81613870353929,1.81653011491171,1.81842455601037,1.7912179734528,1.81855667991449,1.80914228572078,2.1551843571043783,152.62635182803132,-51.045671699216925,15.0,5.0,20.0,True,-17.84481564289562,-71.04567169921692,1.009748690421506,0.6437341406787419,0.6437341406787419,1.653482831100248,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 02:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.80730699033799,1.81215884829395,1.81706121134099,1.80730699033799,1.81653011491171,1.80824938845181,26.845787582843172,51.0324179734134,-48.49491494387736,15.0,5.0,20.0,True,6.8457875828431725,-68.49491494387736,0.478012688773012,0.4350683234743132,0.4350683234743132,0.9130810122473252,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 03:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.80633239968758,1.80814921719055,1.81045046623113,1.80633239968758,1.81231170613028,1.80814921719055,10.058046366683282,33.1019165892954,-12.710919649575603,15.0,5.0,20.0,True,-9.941953633316718,-32.7109196495756,0.467439836278771,0.4798884253118963,0.467439836278771,0.9473282615906673,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 04:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.80454403457936,1.80923877415009,1.80814921719055,1.79518366216251,1.80923877415009,1.80565894866414,26.016209528654244,78.29344865276423,-13.772472441624384,5.0,15.0,20.0,True,6.016209528654244,-33.77247244162439,0.8739261717772754,1.311171083781083,0.8739261717772754,2.1850972555583583,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 05:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.8233661615611,1.82552316398656,1.82603777059619,1.80749346633422,1.82594320299959,1.80454403457936,11.829782031345104,102.07360086776917,-117.70696292778493,15.0,5.0,20.0,True,-8.170217968654896,-137.70696292778493,1.721717008865573,1.2701986131571354,1.2701986131571354,2.9919156220227086,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 06:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.83140567322814,1.83227333880513,1.83140567322814,1.81960720999213,1.83227333880513,1.82138081523277,4.737702791215437,69.60913730966523,-54.73859856347296,15.0,5.0,20.0,True,-15.262297208784563,-74.73859856347296,0.8894632322555994,2.1943016845617382,0.8894632322555994,3.0837649168173376,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 07:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.82444540251864,1.82726412445103,1.83227333880513,1.82370685747589,1.83140567322814,1.81838969068441,15.449746692877131,42.21520427304615,-75.77279997848963,5.0,15.0,20.0,True,-4.550253307122869,-95.77279997848963,1.577044996758147,2.532441084126999,1.577044996758147,4.109486080885146,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 08:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.82025365773323,1.82116551431881,1.82971694438531,1.82025365773323,1.82726412445103,1.82116551431881,5.009502833333013,38.51368015669987,-46.736355001472106,5.0,15.0,20.0,True,-14.990497166666987,-66.7363550014721,1.198775576226382,0.548621314750672,0.548621314750672,1.747396890977054,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 09:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.809705781188,1.81262583098595,1.82025365773323,1.809705781188,1.82116551431881,1.81262583098595,16.13549466606079,63.323736100833194,-41.905295533255504,5.0,15.0,20.0,True,-3.86450533393921,-61.905295533255504,0.4108688063700262,0.635783948095815,0.4108688063700262,1.0466527544658413,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 10:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.80115822997962,1.80289433955936,1.809705781188,1.79103620689678,1.81262583098595,1.78956376907049,9.638850995115078,120.542644565389,-111.29992691015,5.0,15.0,20.0,True,-10.361149004884922,-131.29992691015002,0.5848438665098279,0.7319828145719278,0.5848438665098279,1.3168266810817557,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 11:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.80816927911066,1.80858226779416,1.80816927911066,1.79769526869509,1.80933127149855,1.80289433955936,2.2840155967207565,64.72733730843228,-29.172819227935022,5.0,15.0,20.0,True,-17.715984403279244,-49.17281922793502,0.4817168587449589,0.324872942621349,0.324872942621349,0.806589801366308,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 12:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.80262958236253,1.80424531666965,1.81150164336288,1.80262958236253,1.81226712145639,1.80215501616798,8.963207543739582,53.46377973687089,-51.59601830417859,15.0,5.0,20.0,True,-11.036792456260418,-71.59601830417859,0.9189674067624795,0.9221390976557585,0.9189674067624795,1.841106504418238,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 13:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.79250916171422,1.79592881485647,1.80822373905837,1.79250916171422,1.80564913137133,1.79592881485647,19.07746535019017,73.30489538220242,-67.99448506467742,5.0,15.0,20.0,True,-0.9225346498098297,-87.99448506467742,2.896903683550866,2.010920387949571,2.010920387949571,4.907824071500437,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 14:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.80367630307887,1.80712256247715,1.80872889805947,1.79592881485647,1.809852808417,1.79250916171422,19.106861870932246,77.53087675494984,-89.67477858429662,15.0,5.0,20.0,True,-0.8931381290677542,-109.67477858429662,0.4700256601807865,1.3386182604034609,0.4700256601807865,1.8086439205842475,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 15:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.80146145801403,1.80524983879698,1.80712256247715,1.79833702810656,1.80524983879698,1.80367630307887,21.029485621781863,38.440017540528615,-19.070424274687525,5.0,15.0,20.0,True,1.0294856217818626,-39.070424274687525,0.3053369597133113,0.239805778086113,0.239805778086113,0.5451427377994243,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 16:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.79160626452119,1.79336045394508,1.80524983879698,1.78944621522834,1.80146145801403,1.787700370882,9.791154778970856,67.14503449972042,-97.2135132645957,15.0,5.0,20.0,True,-10.208845221029144,-117.2135132645957,1.6377075056116819,1.2640866338771746,1.2640866338771746,2.9017941394888567,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 17:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.81354368019938,1.81378170000064,1.81501192096638,1.79160626452119,1.81487676046556,1.79336045394508,1.3124569529732177,129.88621666038424,-119.29104581182015,15.0,5.0,20.0,True,-18.687543047026782,-139.29104581182014,2.00129153400294,2.10061689143899,2.00129153400294,4.1019084254419305,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 18:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.81207510531021,1.81371815299577,1.81759987543039,1.80900297788367,1.81581237150584,1.81212824169564,9.067216258007438,37.64169382482807,-30.103620762267358,5.0,15.0,20.0,True,-10.932783741992562,-50.103620762267354,0.6022010636252664,0.5581689209325289,0.5581689209325289,1.1603699845577953,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 19:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.81556144659451,1.81657976223572,1.81556144659451,1.80835218051775,1.81657976223572,1.81257580081673,5.608819481819349,45.49767355391143,-16.44475202632334,5.0,15.0,20.0,True,-14.39118051818065,-36.44475202632334,0.6475395156226137,0.6746832889852094,0.6475395156226137,1.322222804607823,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 20:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.81119586133652,1.81217207838581,1.81657976223572,1.80771771014369,1.81556144659451,1.80151338778337,5.389903268493423,43.39027275556351,-82.93813883408774,15.0,5.0,20.0,True,-14.610096731506577,-102.93813883408774,1.042160023698064,1.2501395469340666,1.042160023698064,2.2922995706321307,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-20 21:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.81636515789048,1.81946155630963,1.81636515789048,1.80680490113806,1.81946155630963,1.80977689072099,17.047224263793126,70.04992715925029,-36.27171078937508,5.0,15.0,20.0,True,-2.952775736206874,-56.27171078937508,0.6850443419012257,1.0809144484426747,0.6850443419012257,1.7659587903439005,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-20 22:00:00+00:00,3,6,2,fee_adjusted_spread_bps,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.82391506696231,1.82529921271854,1.82391506696231,1.81786651832187,1.82529921271854,1.81636515789048,7.588871769863559,40.886909581960836,-41.393972825742864,15.0,5.0,20.0,True,-12.411128230136441,-61.393972825742864,0.6131394221427873,0.2887258452602378,0.2887258452602378,0.9018652674030251,2428.5309,124.9015,124.9015,api_detail,api_detail
